Date,Open,High,Low,Close,Volume
2019-05-13,5.8584355177583385,5.939802996152431,5.821450758838805,5.851038932800293,26960895
2019-05-14,5.9989800453186035,6.050758901229225,5.9324066410347,5.9989800453186035,47314122
2019-05-15,5.910214704275162,5.925009250640869,5.851039270006449,5.925009250640869,29529953
2019-05-16,5.895420500023199,6.065552034982344,5.8732293704373575,6.028566360473633,36075566
2019-05-17,5.9176116639593275,5.939802793673984,5.732686041536174,5.814053058624268,29419783
2019-05-20,5.6957012422397835,5.80665689893442,5.5329676546846835,5.621730804443359,24988797
2019-05-21,5.592142760111666,5.784465428578337,5.569951630073321,5.7104949951171875,28346259
2019-05-22,5.666113067445041,5.732686461465628,5.6365253508571245,5.673511028289795,24140616
2019-05-23,5.643921961769018,5.666113093210122,5.510776548719436,5.5403642654418945,20322012
2019-05-24,5.584746922956696,5.636525774779085,5.54776124274234,5.56255578994751,17163949
2019-05-27,5.547760742934386,5.651319812846474,5.532967572659097,5.643921852111816,17471285
2019-05-28,5.606938387226824,5.680908376428587,5.599540425388596,5.636526107788086,17504509
2019-05-29,5.592143028657002,5.806656837463379,5.577349858319011,5.806656837463379,32417240
2019-05-30,5.732686648997781,5.984184770150168,5.717892560953695,5.902818202972412,43807604
2019-05-31,5.99897942644393,6.102537127581816,5.88802376408398,6.072949409484863,60344935
2019-06-03,6.220890429485075,6.354036778527755,6.124728846236398,6.132126808166504,74025818
2019-06-04,6.250479067478619,6.346640192194884,6.095141125307678,6.132126808166504,50669875
2019-06-05,6.124728458325181,6.420609775664366,6.050758472889671,6.38362455368042,65046618
2019-06-06,6.287463751647848,6.435403729968104,6.235684438263075,6.265272617340088,45782167
2019-06-10,6.213492747108014,6.383624303021407,6.161713896896017,6.287463188171387,41963766
2019-06-11,6.213492947163643,6.420609730277255,6.109935243405406,6.354036331176758,49177589
2019-06-12,6.47238910521247,6.894018344390308,6.398418661030056,6.849636077880859,108888596
2019-06-13,6.827445894509781,6.894018377529193,6.679505005433816,6.7682695388793945,77953214
2019-06-14,6.84223946973671,6.975386268831919,6.753474937006571,6.901415824890137,85153905
2019-06-17,6.679504712983995,6.8126515073227765,6.598137686087106,6.642519950866699,54978049
2019-06-18,6.627659054337796,6.798551812903946,6.54592843591214,6.768831253051758,49939760
2019-06-19,6.5533585682813955,6.657379613786476,6.5310681468514655,6.6053690910339355,56798937
2019-06-20,6.843132989463695,6.90257319092553,6.701960323218058,6.78369140625,79218127
2019-06-21,6.835702915099309,7.459831484646748,6.820842634298472,7.2146382331848145,143409623
2019-06-24,7.318659831828327,7.578712890467911,7.266648391049329,7.4226813316345215,98680019
2019-06-25,7.690165062439897,8.165692646896137,7.6530143619548925,8.128541946411133,135549007
2019-06-26,7.764466854121901,7.853628545061596,7.422682214522356,7.645585060119629,117836178
2019-06-27,7.519273361441426,7.638155151896689,7.444972415125877,7.511843681335449,87911790
2019-06-28,7.6455845734955865,7.823908404609062,7.48212194442749,7.48212194442749,85258595
2019-07-01,7.021454764706625,7.207207806761389,6.999164344389981,7.192347526550293,85492564
2019-07-02,7.140336921670112,7.340950715079978,7.118046500180127,7.259219169616699,63056646
2019-07-03,7.586144371153668,7.586144371153668,7.4078210006241525,7.48212194442749,80548024
2019-07-04,7.4672623487192675,7.563853710786079,7.1774878019348884,7.236928462982178,63847828
2019-07-05,7.266648217934812,7.4003907352502365,7.1849171401593095,7.3855299949646,43821445
2019-07-08,7.170057234256758,7.236928496400693,6.910003707671072,7.125477313995361,50866119
2019-07-09,6.9843048424333185,7.073465140123673,6.8579929238075445,7.043745040893555,33876312
2019-07-10,6.991735067057091,7.080896753452556,6.8728532791137695,6.8728532791137695,32055496
2019-07-11,7.1180460000532575,7.318659779367633,7.073465160205618,7.207207679748535,56711436
2019-07-12,7.066035540697958,7.073465220151598,6.947153760680689,7.036315441131592,34629409
2019-07-15,7.0140255763710675,7.03631599824869,6.865423224437552,7.028886318206787,30116691
2019-07-16,6.962014501339774,7.1106163809234095,6.917433661114323,7.036315441131592,27478122
2019-07-17,6.91743370628011,6.954584406710554,6.843132766003162,6.86542272567749,34320650
2019-07-18,7.043745166575741,7.080896327590122,6.850562445505313,6.86542272567749,49839319
2019-07-19,7.066035793095186,7.266648660107695,6.9843051709303285,7.17005729675293,72839282
2019-07-22,7.036315824189302,7.088326346699851,6.939724459026316,6.991734981536865,31811594
2019-07-23,6.835702910130844,6.887713432312012,6.74654122539063,6.887713432312012,44800691
2019-07-24,6.820842781477722,6.976874351501465,6.813412640916978,6.976874351501465,31503678
2019-07-25,6.895143666264723,6.962014930727236,6.843133143377844,6.9322943687438965,22906409
2019-07-26,6.835703180685385,6.86542328285781,6.791122336550785,6.8579936027526855,21698432
2019-07-29,6.924863721553892,6.947154142892972,6.843133097811853,6.880282878875732,19250392
2019-07-30,6.895143241001597,7.058605861244318,6.865422680851296,7.036315441131592,37220484
2019-07-31,6.932294018950337,6.984304999796781,6.820842377720469,6.917433738708496,47477407
2019-08-01,6.6499499063967225,6.6499499063967225,6.47905759730848,6.50134801864624,63717895
2019-08-02,6.694531178363254,6.716821601130403,6.553358961421976,6.612799167633057,51204085
2019-08-05,6.694530383119438,7.162626902704366,6.66481028354435,7.147767543792725,83673824
2019-08-06,7.288939397776503,7.392961366538745,6.954584911948044,7.028886318206787,89783384
2019-08-07,7.170057483656759,7.370670816482661,7.140336921670112,7.259219169616699,79287107
2019-08-08,7.355809632949377,7.392960330874385,7.155196785322147,7.251788139343262,57418319
2019-08-09,7.2146379142387405,7.311229274590093,7.103186734327434,7.140336513519287,46855673
2019-08-12,7.058605767726032,7.155197126350853,6.9694440884564175,7.10318660736084,31328732
2019-08-13,7.296370092619663,7.5564231755266045,7.192348122522522,7.504412651062012,79705168
2019-08-14,7.177487580434041,7.244358840205499,7.073465160205618,7.207207679748535,70354484
2019-08-15,7.36323969804741,7.437541558377407,7.184917259824716,7.207207679748535,67210871
2019-08-16,7.222068595952442,7.296369536921884,7.147767654982999,7.244359016418457,43187709
2019-08-19,7.095755956832257,7.17005736052287,7.028886075262571,7.162627220153809,47620301
2019-08-20,7.066035480814943,7.2146378197231416,7.028885702109772,7.207207679748535,55769421
2019-08-21,7.155197237819417,7.184917337455026,7.080896297854489,7.0883259773254395,37368189
2019-08-22,7.021455082721197,7.073465605231746,6.984305301678752,6.991734981536865,29830270
2019-08-23,6.947153870133755,7.095755752058627,6.924863449669842,7.021454811096191,35892418
2019-08-26,7.378100861410061,7.415251563412153,7.207208092784397,7.2146382331848145,68616355
2019-08-27,7.132906743551227,7.340950202342753,7.095755583078821,7.318659782409668,53399343
2019-08-28,7.363239701107975,7.467262121379635,7.24435884321665,7.318659782409668,61534499
2019-08-29,7.281509453852359,7.638154809217569,7.251788892425936,7.601003646850586,87307980
2019-08-30,7.4078205115519316,7.630724709997453,7.348379852550389,7.430110931396484,71152929
2019-09-02,7.370670175846809,7.41525101495195,7.281508958220449,7.3855299949646,49462420
2019-09-03,7.3632402420043945,7.400391405205888,7.266648875782785,7.3632402420043945,40543168
2019-09-04,7.474691673174883,7.526702191546958,7.370670175846809,7.3855299949646,72540395
2019-09-05,7.378100412343125,7.4449716718767815,7.311229152809469,7.430110931396484,58869860
2019-09-06,7.2072077429429,7.244358903725613,7.140336482585099,7.147767543792725,64069669
2019-09-09,7.1180460000532575,7.207207679748535,7.088325900738762,7.207207679748535,33709513
2019-09-10,7.095755642346565,7.155197223248545,7.0734652222272985,7.147767543792725,32271369
2019-09-11,7.125477519167169,7.192347862068682,7.125477519167169,7.155197620391846,30364362
2019-09-12,7.118046268729569,7.125477330152529,7.036315647091772,7.066035747528076,32059566
2019-09-16,7.103187018369229,7.177487961475887,7.0586061761548615,7.162627220153809,36229723
2019-09-17,7.095755719858769,7.140336560584292,6.895143318345735,6.917433738708496,37694126
2019-09-18,6.9248633857822615,6.947153806040527,6.86542272567749,6.86542272567749,21315544
2019-09-19,6.791122114687332,6.902573300214812,6.761402013485853,6.880282878875732,22424234
2019-09-20,6.87285319504766,6.991734981536865,6.857993374747474,6.991734981536865,23491832
2019-09-23,7.0065957737022435,7.051176616677251,6.902573346176594,6.9322943687438965,23468243
2019-09-24,6.947153997666272,6.976874098246468,6.910003756795039,6.95458459854126,17543618
2019-09-25,7.01402534406513,7.01402534406513,6.820842615358591,6.835702896118164,22414706
2019-09-26,6.701960544076516,6.7168212858076295,6.471627568047662,6.48648738861084,36620738
2019-09-27,6.3973257883002566,6.486487476389718,6.352745865423475,6.367605686187744,19505423
2019-09-30,6.360175322580956,6.419615520418049,6.337884902954102,6.337884902954102,11296723
2019-10-08,6.345315456390381,6.375036480571211,6.315595353377527,6.345315456390381,12453034
2019-10-09,6.375036104934325,6.575648976224299,6.36760550388896,6.553358554840088,26483137
2019-10-10,6.523638453578435,6.590508335979184,6.479057610810013,6.553358554840088,16224855
2019-10-11,6.464196477535005,6.553358157668127,6.449336658096751,6.545928478240967,15225843
2019-10-14,6.46419685583268,6.516207378370161,6.404756192849279,6.50134801864624,20122937
2019-10-15,6.4716275552111675,6.545928960799519,6.427046711858157,6.434476852416992,14006259
2019-10-16,6.4047560544027125,6.427046475258638,6.323024511264317,6.352745532989502,15900752
2019-10-17,6.375035493932996,6.404755592346191,6.330454655437327,6.404755592346191,10663880
2019-10-18,6.37503637699909,6.389896197972102,6.219003420650662,6.248723983764648,16284073
2019-10-21,6.189282988271302,6.241293510364967,6.129841404627205,6.233863830566406,14315888
2019-10-22,6.152132206177978,6.196713051229638,6.144702525920019,6.18928337097168,9441798
2019-10-23,6.196712871326805,6.3081649807202815,6.17442244944811,6.263584136962891,15792814
2019-10-24,6.241293803464628,6.248723944196074,6.137272754392326,6.144702434539795,15206683
2019-10-25,6.159562893630567,6.196712674413271,5.869788339583665,6.010959625244141,42263890
2019-10-28,5.9440892829009435,6.010959625244141,5.929229002120696,6.010959625244141,34354518
2019-10-29,5.951519123030234,5.9960999631218215,5.914367962369978,5.9366583824157715,23142769
2019-10-30,5.914368171810289,5.921798772672621,5.713755305461887,5.750906467437744,29682806
2019-10-31,5.788056791949207,5.795487392918995,5.617164023659028,5.632024765014648,23822020
2019-11-01,5.69889643989782,5.743476364263181,5.67660601713115,5.691465377807617,19132074
2019-11-04,5.684035031146918,5.736045550921453,5.676605351679643,5.713755130767822,12466034
2019-11-05,5.698896136119699,5.728616237640381,5.6023047698635615,5.728616237640381,18981872
2019-11-06,5.632024685080184,5.6766055267624465,5.609734264239053,5.639454364776611,16198163
2019-11-07,5.654315010165045,5.669174369306255,5.565153328310481,5.594873428344727,14578599
2019-11-08,5.498282161569616,5.550292682962838,5.475991740722257,5.5280022621154785,18547295
2019-11-11,5.490852486502345,5.498282166207115,5.297669299579576,5.312530040740967,22663423
2019-11-12,5.2902400246931,5.32739026839555,5.15649748926193,5.208508014678955,20672142
2019-11-13,5.230797544168355,5.490851969188917,5.223367865163563,5.423980712890625,36119713
2019-11-14,5.349680516478811,5.401691040199427,5.327390094633988,5.394261360168457,16059777
2019-11-15,5.364540578952993,5.416551100552719,5.2307980533378196,5.253088474273682,18984811
2019-11-18,5.208507334761578,5.2976690134098785,5.17878723579607,5.290239334106445,11351936
2019-11-19,5.334819885517066,5.386831331486369,5.312530384377032,5.379400730133057,17116607
2019-11-20,5.364540434635814,5.535433196629439,5.357109833939807,5.490852355957031,31117271
2019-11-21,5.453701354190734,5.483422376091507,5.3868310123957945,5.416551113128662,18356293
2019-11-22,5.379400269145445,5.5057126513997465,5.349680169198962,5.431410789489746,22776279
2019-11-25,5.334819555114228,5.409121418789767,5.334819555114228,5.3645405769348145,16730992
2019-11-26,5.327389841842114,5.4982821467087435,5.3199597015797435,5.475991725921631,27298441
2019-11-27,5.423980712890625,5.4685615504228196,5.3868304755310366,5.423980712890625,16838198
2019-11-28,5.409121641398339,5.446271883889073,5.379400618354604,5.394261360168457,14663363
2019-11-29,5.394261460720192,5.394261460720192,5.290239950755976,5.327390193939209,17594673
2019-12-02,5.297669219971727,5.342250061034132,5.297669219971727,5.31995964050293,8600554
2019-12-03,5.349680296316497,5.416551098514974,5.334819555114228,5.3645405769348145,12674587
2019-12-04,5.47599180309762,5.624593689271459,5.4165511407448745,5.580014228820801,52982906
2019-12-05,5.498281908630703,5.520572328452629,5.46113166951142,5.505712509155273,30474544
2019-12-06,5.475991820013278,5.550292763329718,5.468562140207195,5.520572662353516,24350831
2019-12-09,5.431411309701316,5.498282577299588,5.416551488596795,5.483422756195068,18351463
2019-12-10,5.475991820013278,5.535433403717552,5.468562140207195,5.520572662353516,18249354
2019-12-11,5.520572566236679,5.602304569688064,5.490852465777924,5.587443828582764,27226400
2019-12-12,5.61716423473531,5.632024976649353,5.542863288668939,5.55029296875,23545549
2019-12-13,5.46113166951142,5.528002007809343,5.453701068986848,5.505712509155273,27110272
2019-12-16,5.490852450945288,5.535433292388916,5.461131889982869,5.535433292388916,20324184
2019-12-17,5.5131429011781,5.646884044473039,5.49085248033697,5.639454364776611,35978416
2019-12-18,5.617164129747954,5.7434760581087385,5.587444028227273,5.728616237640381,37533873
2019-12-19,5.676605510466754,5.750906452473281,5.669174449039809,5.6988959312438965,26864702
2019-12-20,5.698896122973599,5.758336325877847,5.669174639769583,5.676605701446533,25909954
2019-12-23,5.6766053991679035,5.6988958195080075,5.557723617937957,5.602304458618164,24516683
2019-12-24,5.602304867335595,5.676605813305977,5.594873805512213,5.661745071411133,19072526
2019-12-25,5.765766385071105,5.788056806283804,5.67660562138822,5.684035301208496,27143418
2019-12-26,5.654314931526012,5.7509062916078095,5.64688387030693,5.713755130767822,26082375
2019-12-27,5.73604593057627,5.89950856193815,5.721185649490284,5.7806267738342285,47701600
2019-12-30,5.773196507666853,5.840066844595867,5.69889557036538,5.795486927032471,30125890
2019-12-31,5.817776775012987,5.899508317600872,5.788056674655885,5.8623576164245605,33303433
2020-01-02,5.825207658872773,5.899508604251651,5.810347377680204,5.884648323059082,30067620
2020-01-03,5.921798923074705,6.0926916932338715,5.899508501673426,6.062971591949463,57334715
2020-01-06,6.315594598481002,6.590507936555728,6.211573098909626,6.545928478240967,108924692
2020-01-07,6.360175322580956,6.375035602332192,6.248723224446686,6.337884902954102,66112619
2020-01-08,6.612798423334414,6.8951432860218445,6.456766863278367,6.86542272567749,141530519
2020-01-09,6.337885921098524,6.441906974899702,6.2710146514754825,6.330455780029297,94902678
2020-01-10,6.248724048020428,6.256154649459314,6.1818537014942905,6.241293907165527,43878842
2020-01-13,6.21157379349751,6.2190034737554685,6.1298417836521475,6.18928337097168,27665306
2020-01-14,6.085262320352441,6.23386421602334,6.070401578084569,6.18928337097168,29182770
2020-01-15,6.166992458362643,6.1818531994495505,6.092691516431797,6.137272357940674,23699921
2020-01-16,6.1447025249857345,6.174422627765004,6.010959989851087,6.025820732116699,26605586
2020-01-17,6.003529093237688,6.0852610865111565,5.981238675231441,6.055539608001709,21967305
2020-01-20,6.025820732116699,6.05554083489597,5.9738102068149885,6.025820732116699,18653008
2020-01-21,6.04811059593433,6.122411536894802,6.010959434578179,6.033249855041504,24667284
2020-01-22,5.9440890619291045,5.9440890619291045,5.758336019665355,5.817776679992676,30489807
2020-01-23,5.847497929517671,5.877218491134604,5.632024778962821,5.684035301208496,25339133
2020-02-03,5.201078414916992,5.624594147418346,5.119347785389636,5.201078414916992,53557107
2020-02-04,5.201077655458145,5.327389572959312,5.186216915099503,5.290239334106445,30494067
2020-02-05,5.2085073246482265,5.5280019574324974,5.193647966070213,5.453701019287109,41027850
2020-02-06,5.386831042663138,5.4982822270595255,5.357110020595369,5.468562126159668,31199018
2020-02-07,5.490852166188566,5.6097339432890605,5.438841187201634,5.5131425857543945,33595530
2020-02-10,5.535433601436676,5.773197181242665,5.4759920156092186,5.661745071411133,38016394
2020-02-11,5.609734329705195,5.706325693893378,5.542863066401408,5.580014228820801,30398703
2020-02-12,5.5428635811187075,5.639454954276487,5.5354339006456454,5.624594211578369,23913809
2020-02-13,5.62459354407648,5.906938410153314,5.594873443959289,5.86978816986084,58396959
2020-02-14,5.795486927032471,5.892078283699561,5.773196507666853,5.795486927032471,36689309
2020-02-17,5.825207344106293,5.944089126639073,5.7880566431323155,5.9217987060546875,35065599
2020-02-18,5.958948257225193,6.092690765262681,5.936657839218944,6.055539608001709,45588043
2020-02-19,6.24129372191411,6.278444885669894,6.0926918303948,6.152132034301758,63895952
2020-02-20,6.129841965938266,6.174422812315649,6.055541015893293,6.114982604980469,45898299
2020-02-21,6.219002559198156,6.456766570591138,6.174421720702488,6.404755592346191,77023511
2020-02-24,6.687099756699943,6.761401617394811,6.501347638174406,6.545928478240967,81304979
2020-02-25,6.352745817768868,6.672240482607518,6.300734372856201,6.375036239624023,97797664
2020-02-26,6.256154254857795,6.315594917363849,6.062971525983176,6.122411727905273,68327196
2020-02-27,6.092692191016843,6.204143385961054,6.062972087304252,6.166993141174316,46615393
2020-02-28,5.966379431925035,6.033249771218055,5.691464710614192,5.713755130767822,62285429
2020-03-02,5.6320246362166895,5.817776759862681,5.580014115289244,5.810347080230713,42427511
2020-03-03,5.810346701436323,5.929228476556718,5.788056282241764,5.8549275398254395,42700507
2020-03-04,6.025820159657311,6.077830680017967,5.921798658352058,5.981239318847656,49956803
2020-03-05,5.93665818070559,6.025819857859313,5.914367761417158,6.01839017868042,37188132
2020-03-06,6.114981968256672,6.189282910565045,6.0555403853588645,6.129841327667236,55020316
2020-03-09,6.241293639355154,6.263584060963388,5.869788454887128,5.892078876495361,59027190
2020-03-10,5.698895805350024,5.877218246459961,5.669174323802511,5.877218246459961,43341218
2020-03-11,5.81777632084721,5.973809253606977,5.795486823049352,5.91436767578125,32511710
2020-03-12,5.765766479687224,5.840067424364877,5.661744972904925,5.728616237640381,29305273
2020-03-13,5.253088712318564,5.542863276448068,5.2233686103079275,5.498282432556152,41641165
2020-03-16,5.446271883889073,5.594873775019951,5.357110196509781,5.394261360168457,31935614
2020-03-17,5.386831291623425,5.4611322381829295,5.149067709932239,5.275379180908203,31891464
2020-03-18,5.349680365664962,5.386831067692344,5.193648338317871,5.193648338317871,22126718
2020-03-19,5.163926681218678,5.1936481630052445,5.01532479929315,5.156497001647949,25627352
2020-03-20,5.171358496664372,5.35711064586697,5.126777649235263,5.342250823974609,33869156
2020-03-23,5.186217007196746,5.379400187114701,5.156496907703467,5.223368167877197,27890996
2020-03-24,5.609734774787751,5.743476390838623,5.498282660438703,5.743476390838623,92930020
2020-03-25,6.241293487069912,6.241293487069912,5.832637609892549,5.906938552856445,89322994
2020-03-26,5.832637514403909,6.1447020224440765,5.780626532771907,6.085261821746826,71372121
2020-03-27,6.025820239297735,6.233863705241793,5.97380971824968,6.085261821746826,70103595
2020-03-30,6.018390853792209,6.107551159195717,5.832637799469058,5.884648323059082,46982122
2020-03-31,5.899508028761909,5.9738094274767475,5.750906152500082,5.840066909790039,32730973
2020-04-01,5.669174660413028,5.906938696983551,5.542863192467637,5.892078876495361,54896090
2020-04-02,5.706325451300548,5.743475690972663,5.632024511372381,5.713755130767822,36861329
2020-04-03,5.750906100758374,5.892078296462495,5.691464521737383,5.7360453605651855,44929930
2020-04-07,5.929229102178044,6.278444785239043,5.884648259084989,6.219003200531006,106264804
2020-04-08,6.129841895074272,6.271014573637293,6.0778313688192585,6.174422740936279,60170015
2020-04-09,6.181853690713721,6.2190034737554685,6.107551361126317,6.18928337097168,35985647
2020-04-10,6.412186818589705,6.471627946655757,6.181853829085735,6.226433753967285,67070607
2020-04-13,6.241293856156182,6.508778003578528,6.204143152185306,6.464197158813477,57569469
2020-04-14,6.605368869781113,6.7242506528413895,6.4567669863937285,6.5236382484436035,79019931
2020-04-15,6.434477157725149,6.590508735112294,6.389896312256831,6.3973259925842285,55260514
2020-04-16,6.36760578907318,6.471627760191634,6.323024944308129,6.464197158813477,36586265
2020-04-17,6.3750358580647,6.3898956778281075,6.137272293674966,6.196712493896484,57355038
2020-04-20,6.0555405748020865,6.152131940999946,5.996100371796585,6.107551097869873,30827566
2020-04-21,6.137272844728905,6.181853689773788,5.951519784292547,6.025820732116699,40129328
2020-04-22,6.003529213832211,6.040680371839448,5.966378976992775,5.988669395446777,30070079
2020-04-23,6.092692111357254,6.1892834834742745,6.0555409458882545,6.174422740936279,53333234
2020-04-24,6.129841312787815,6.263583837669352,6.040681011285304,6.077830791473389,41859391
2020-04-27,6.040680690977725,6.048110370271012,5.914367852481183,5.951519012451172,32447799
2020-04-28,5.825207328743368,5.832637468918568,5.587443764304863,5.646883964538574,43474070
2020-04-29,5.661744497556142,5.706325336970194,5.5948732384350635,5.61716365814209,21657658
2020-04-30,5.609733680928192,5.6543145179748535,5.572582522805406,5.6543145179748535,29125896
2020-05-06,5.609733996101975,5.6766052554290205,5.587443576326294,5.6691741943359375,20489085
2020-05-07,5.632024858392401,5.7509066459527896,5.594873695263327,5.676605701446533,26204360
2020-05-08,5.773196554482532,5.832637212688939,5.713754975108278,5.788056373596191,31913492
2020-05-11,5.743475690972663,5.788056531279925,5.654314931526012,5.713755130767822,19802372
2020-05-12,5.661745274702714,5.713755800574288,5.602305068492906,5.691465377807617,18031868
2020-05-13,5.684034635566373,5.72861547277103,5.676604956616167,5.706325054168701,11857573
2020-05-14,5.73604624988202,5.773197415249028,5.66174530089998,5.743476390838623,20696627
2020-05-15,5.795486945128068,5.877218022473274,5.765765925297192,5.847497463226318,29027089
2020-05-18,5.944089447865593,6.271014252352208,5.921799026076602,6.159563064575195,63151991
2020-05-19,6.018390560490791,6.033249919791262,5.936658557330832,5.973809719085693,38457770
2020-05-20,6.033249347780243,6.137271761780409,6.003529250245214,6.040680408477783,33512148
2020-05-21,5.966379239630219,6.033249576768026,5.832637183602841,5.847497463226318,27756215
2020-05-22,5.788056914377221,5.8326377576351796,5.698896149029237,5.7806267738342285,23253595
2020-05-25,5.721185080955918,5.773196520172275,5.691464521737383,5.7360453605651855,11097794
2020-05-26,5.780626866295086,5.884648374976842,5.773197186217223,5.825207710266113,15989378
2020-05-27,5.7509062916078095,5.802916811382345,5.669174290460561,5.713755130767822,20183915
2020-05-28,5.728615967114394,5.89207859038669,5.721185366355167,5.86978816986084,25619061
2020-05-29,5.832637468984421,5.906938410153314,5.810347048458571,5.86978816986084,23174317
2020-06-01,5.892078637093629,6.018390560490791,5.86235761557295,5.973809719085693,27278720
2020-06-02,5.958948691744459,6.003529531007736,5.914367852481183,5.951519012451172,21108766
2020-06-03,5.914368089744655,5.936658510270505,5.8474977493349884,5.86978816986084,25655821
2020-06-04,5.780626376683688,5.810346936813747,5.743475676521114,5.773196697235107,24353539
2020-06-05,5.7954876440511525,5.810347464882771,5.7360460578047965,5.765766620635986,14133632
2020-06-08,5.713755257423842,5.810347080230713,5.684035157144136,5.810347080230713,20595916
2020-06-09,5.788057236578242,5.802917518491449,5.728616569509409,5.743476390838623,15897635
2020-06-10,5.795486974028906,5.8177764724074335,5.773196554482532,5.788056373596191,16324685
2020-06-11,5.832637564821067,5.854927985713175,5.75090648213396,5.802917003631592,22100807
2020-06-12,5.684034968106851,5.736045487304552,5.669174227585311,5.721185207366943,16258266
2020-06-15,5.706326223790025,5.736046327434266,5.602305170159184,5.624594211578369,19418349
2020-06-16,5.646883774560256,5.691464614111619,5.639454095218957,5.6691741943359375,12586034
2020-06-17,5.669174652847121,5.736045917582577,5.632024871384243,5.728616237640381,16793117
2020-06-18,5.6988960426009205,5.713755402241472,5.661744879995797,5.684035301208496,11661715
2020-06-19,5.676605510466754,5.721185430853142,5.654315089689611,5.6988959312438965,15522377
2020-06-22,5.810346936813747,5.854927777008835,5.773196697235107,5.773196697235107,28676445
2020-06-23,5.795486728578015,5.840066644614865,5.706325054168701,5.706325054168701,18975691
2020-06-24,5.833132373945944,5.892806594212565,5.780917431212651,5.795836448669434,24731922
2020-06-29,5.810754835569434,5.922643541844627,5.780917723925342,5.900266170501709,31009310
2020-06-30,5.8555103694447075,5.885347018017939,5.803295425258809,5.877888202667236,21181869
2020-07-01,5.930102696627405,5.9823171785302725,5.885347030090542,5.937561511993408,30209094
2020-07-02,5.840591484823375,5.900266170501709,5.82567339139148,5.900266170501709,33956113
2020-07-03,5.877888718807995,5.989777432355508,5.870429440412148,5.967399597167969,31934423
2020-07-06,5.952481371018507,6.2135552045946225,5.945022092208321,6.1911773681640625,52481239
2020-07-07,6.265769366903775,6.414954472932245,6.206096064316678,6.273228645324707,56606366
2020-07-08,6.3627400460052765,6.474628760977667,6.280688444996241,6.422413349151611,51109602
2020-07-09,6.549220779782507,6.847590497343301,6.511923929300975,6.750619888305664,82895599
2020-07-10,6.593976716260094,6.62381336556826,6.355280285063702,6.362739562988281,68647263
2020-07-13,6.414954376996113,6.58651685333147,6.392576542067977,6.556680202484131,46461698
2020-07-14,6.452250957489014,6.53430255890478,6.317984406378549,6.452250957489014,47706161
2020-07-15,6.497006103240561,6.556679864247045,6.317983895440804,6.362739562988281,31715589
2020-07-16,6.355280129343418,6.414953888887745,6.056909482061218,6.0942063331604,40035689
2020-07-17,6.0718289238631185,6.116584593438759,5.982317584711837,6.034532070159912,33079290
2020-07-20,6.094207016333328,6.310525170315197,6.056910161053093,6.29560661315918,36308825
2020-07-21,6.3627402075110195,6.489547020293643,6.325443351719933,6.474628925323486,46381091
2020-07-22,6.825213441326948,6.85505009280591,6.586516992763952,6.638731479644775,79867095
2020-07-23,6.780457708203649,6.899805700193119,6.6536504378154495,6.735702037811279,82780224
2020-07-24,6.847590857894417,7.377197284727368,6.743161428130034,6.974397659301758,126294957
2020-07-27,7.235471981815592,7.6308118950834,7.078828519563522,7.496546268463135,145917969
2020-07-28,7.76507894323924,7.824752243521043,7.011694626170826,7.153420448303223,142646923
2020-07-29,7.19817506779865,7.213093623806108,7.034072338887088,7.190715789794922,67333009
2020-07-30,7.2280129208485135,7.235471736749629,6.974397921334865,6.989316940307617,56268187
2020-07-31,7.041531335788295,7.3324422606430435,6.989316850808063,7.272768497467041,68340433
2020-08-03,7.131042750435145,7.287686669441998,7.056450430069509,7.205635070800781,57494265
2020-08-04,7.175798229710235,7.3473607007165915,7.071367874232531,7.093745708465576,47937618
2020-08-05,7.302604701924291,7.4070341278979095,7.198174813560533,7.362278461456299,63890148
2020-08-06,7.317523591735716,7.750160360605712,7.295145756078445,7.586056232452393,88920954
2020-08-07,7.683026203013116,7.742700426379119,7.153420244980742,7.228012561798096,77268776
2020-08-10,7.071367464362211,7.071367464362211,6.907263818555145,6.996775150299072,43451532
2020-08-11,6.907264413475111,7.01915358779199,6.713324102772867,6.743161678314209,46967025
2020-08-12,6.40749507691244,6.497006416320801,6.273228530190073,6.497006416320801,55978484
2020-08-13,6.4820876698666146,6.593976840849387,6.452250557604542,6.571599006652832,26613479
2020-08-14,6.601436138153076,6.676028461860213,6.519383611055819,6.601436138153076,21368885
2020-08-17,6.564138671011731,6.802835101889223,6.526843206218964,6.795375823974609,27687034
2020-08-18,6.8923458638834685,7.078827808756623,6.862509215093907,7.048989772796631,44591006
2020-08-19,6.996775402888881,6.996775402888881,6.780457268145382,6.795375823974609,32921692
2020-08-20,6.564138480853162,6.780457071720212,6.511923999353634,6.683486461639404,21741428
2020-08-21,6.683486724271825,6.765539244570037,6.653650074695415,6.698405742645264,13354065
2020-08-24,6.646191344432858,6.899805412234674,6.608894491605594,6.877427577972412,22540170
2020-08-25,6.877427711111414,7.116123689749426,6.84759106057429,6.899805545806885,44647288
2020-08-26,6.86250926280455,7.25784913912361,6.847590707110979,7.078827857971191,61334397
2020-08-27,7.190715514251695,7.272768031538672,6.9893164030389645,7.116123199462891,39662519
2020-08-28,7.0116948332714815,7.1385016404936055,6.877427822915915,7.1086649894714355,32077640
2020-08-31,7.205634532077623,7.347360346327477,7.086286550981452,7.116123199462891,44472723
