Date,Open,High,Low,Close,Volume
2021-11-19,9.55542321713239,9.638433793974396,9.44474274121312,9.619987487792969,165884255
2021-11-22,9.629210907117475,9.73989227076242,9.56464751133317,9.721445083618164,155700446
2021-11-23,9.684550989757104,9.850572145342504,9.647657497361488,9.75833797454834,163768165
2021-11-24,9.776785323763235,9.795231630463862,9.555423486083912,9.629210472106934,155171133
2021-11-25,9.666104059014948,9.749114638999776,9.536977272025451,9.712221145629883,147353124
2021-11-26,9.629209763490968,9.64765694844432,9.527752885078115,9.55542278289795,136933219
2021-11-29,9.407850005843612,9.629210975484567,9.297169521023134,9.453967094421387,196592099
2021-11-30,9.472413842205661,9.518530049033483,9.343286176101081,9.361732482910156,164771599
2021-12-01,9.306392413492999,9.380179397814013,9.223381836229297,9.352509498596191,173396555
2021-12-02,9.306392928414121,9.352510016068967,9.232605940010485,9.260275840759277,171598087
2021-12-03,9.269501077247988,9.334064483642578,9.195714075765473,9.334064483642578,180795611
2021-12-06,9.334064218044103,9.46319190676943,9.278724408312119,9.380181312561035,165710038
2021-12-07,9.463190688059003,9.48163699572393,9.370956510903452,9.453967094421387,154853258
2021-12-08,9.536977417271618,9.536977417271618,9.453966836022555,9.500083923339844,149696872
2021-12-09,9.53697647755479,9.583093560327976,9.481635802304929,9.55542278289795,179496338
2021-12-10,9.509307164343701,9.518529877777175,9.37095590751865,9.463190078735352,152268622
2021-12-13,9.481637431157527,9.675328508390985,9.453967528584274,9.573871612548828,225459238
2021-12-14,9.500083467238223,9.518529773513357,9.315616006435684,9.352509498596191,201746051
2021-12-15,9.324838622934209,9.334062215781112,9.251051639379435,9.269498825073242,153263643
2021-12-16,9.269499788368051,9.352510373396264,9.223382698951232,9.32483959197998,154927165
2021-12-17,9.389404907386504,9.527755311326883,9.370957717735566,9.380181312561035,184007620
2021-12-20,9.232607152610738,9.269500651658108,9.149596559851558,9.186490058898926,234661098
2021-12-21,9.168040973989841,9.232605243681258,9.149594668085307,9.214158058166504,81491132
2021-12-22,9.214157440532317,9.260274521617706,9.168040359446929,9.195711135864258,100050658
2021-12-23,9.223381052230833,9.297168030279867,9.186487563206315,9.25105094909668,108666698
2021-12-24,9.251051237263283,9.251051237263283,8.882116335525938,8.937456130981445,229753578
2021-12-27,9.00202161044336,9.00202161044336,8.799106947364145,8.836000442504883,130990345
2021-12-28,8.872893427759026,8.983573906820917,8.817553628033208,8.955904006958008,127947316
2021-12-29,8.946681280296993,8.965128468399069,8.836000790515566,8.872894287109375,105092586
2021-12-30,8.90056392357661,8.98357450833373,8.845224120145408,8.891341209411621,90555018
2021-12-31,8.919010170173296,8.974349967766159,8.872893085772427,8.946680068969727,80544673
2022-01-04,8.946681115046115,9.094255098695566,8.87289412322139,9.057361602783203,151937844
2022-01-05,9.03891467399655,9.094254474260154,8.965127687238232,9.011244773864746,117856607
2022-01-06,8.95590461153901,9.048138790122113,8.900563928467085,8.919011116027832,112224349
2022-01-07,8.900563649321464,8.90978724281256,8.577745793625674,8.642309188842773,288598392
2022-01-10,8.642309194577622,8.697649875950637,8.586969392814897,8.669979095458984,130256364
2022-01-11,8.688425409504696,8.752988798277787,8.651531918832902,8.697649002075195,107029977
2022-01-12,8.752990534346694,9.306393883795893,8.752990534346694,9.232606887817383,438182879
2022-01-13,9.435519449240125,9.647657694558692,9.26949916987153,9.278722763061523,389068325
2022-01-14,9.223382774194,9.232606368074672,9.02046810687084,9.057361602783203,195308862
2022-01-17,9.08503166546344,9.094254379003928,8.835999928054859,8.928234100341797,197777488
2022-01-18,8.992798295474989,9.306393453695872,8.919011302906585,9.168042182922363,247705199
2022-01-19,9.177266114334142,9.23260680060043,9.066585621411935,9.121926307678223,159293183
2022-01-20,9.29717098290132,9.417075080213019,9.269501077247988,9.334064483642578,278928961
2022-01-21,9.343286348240028,9.546201004539899,9.195712372607495,9.472414016723633,293429745
2022-01-24,9.343287892673864,9.500085487604446,9.324840702865362,9.490861892700195,179100403
2022-01-25,9.398626583202764,9.638434744481973,9.315616877784871,9.32483959197998,228660124
2022-01-26,9.40785060571612,9.472414885685936,9.20493593080165,9.389404296875,140693969
2022-01-27,9.40785132572524,9.40785132572524,9.131149635048821,9.140373229980469,177745272
2022-01-28,9.112701311775327,9.21415819478006,8.863669581295213,9.002020835876465,148019030
2022-02-07,9.25105243244536,9.48163699572393,9.241829718418048,9.453967094421387,242635817
2022-02-08,9.481637427141912,9.546201705932617,9.343287034723899,9.546201705932617,190474875
2022-02-09,9.601542112564788,10.044264979336372,9.56464861363469,9.9428071975708,393840766
2022-02-10,10.164168793965946,10.523880178835965,10.164168793965946,10.339412689208984,526339373
2022-02-11,10.394753284766352,10.71757116888067,10.191838608150539,10.201062202453613,353530343
2022-02-14,10.201062202453613,10.367082501857126,10.118051612946672,10.201062202453613,236092175
2022-02-15,10.265624110429043,10.284070416742187,9.924359087338601,10.053485870361328,214786908
2022-02-16,9.988924449408609,10.173391946981955,9.933584639941811,10.081158638000488,162692641
2022-02-17,10.090380070620038,10.44086871126527,10.071933763012552,10.394752502441406,277804598
2022-02-18,10.459316433503963,10.459316433503963,10.219508265067741,10.357858657836914,183977329
2022-02-21,10.274849204304118,10.49621019005891,10.182615020434438,10.256402015686035,154311223
2022-02-22,10.302517897479756,10.385528477289913,10.108826837792812,10.330187797546387,191084683
2022-02-23,10.247176656297716,10.274847434458541,9.988922217401532,10.071932792663574,260732359
2022-02-24,10.035040000350818,10.413198532119333,9.998146506510238,10.145720481872559,437359798
2022-02-25,10.044263850583123,10.30251831407172,9.822902002268311,10.099603652954102,284296426
2022-02-28,10.145721007090254,10.40397547734348,10.007370617928606,10.34863567352295,305738563
2022-03-01,10.3578579570607,10.385528737430704,10.11805068445934,10.28407096862793,202566146
2022-03-02,10.477763521113218,10.625338398546146,10.431647306501489,10.514657020568848,320060319
2022-03-03,10.625338454769208,11.151071044696396,10.625338454769208,10.948156356811523,455231453
2022-03-04,10.892815679748097,11.040389666600207,10.62533760867606,10.68067741394043,295238175
2022-03-07,11.077281758822338,11.224855726963513,10.819026434965046,10.911260604858398,417808495
2022-03-08,10.5515499079669,10.874368669185905,10.237955620589737,10.523880004882812,411158632
2022-03-09,10.588442690566358,10.699124054652476,9.979699586144221,10.394752502441406,307834281
2022-03-10,10.15494434038094,10.27484841839609,9.933583371557724,10.127273559570312,289722721
2022-03-11,10.044263855969332,10.127273559570312,9.822902007535815,10.127273559570312,198185486
2022-03-14,9.915137038438733,10.007371223198593,9.62921176937147,9.638435363769531,216690517
2022-03-15,9.287945972437138,9.352510248603316,8.780660634451914,8.808330535888672,378224164
2022-03-16,8.946682286054154,9.361734389295911,8.596193589206985,9.334064483642578,293755904
2022-03-17,9.500083923339844,9.675327799613202,9.36173266138798,9.500083923339844,213102023
2022-03-18,9.555424006054345,9.859795559864637,9.444743520996994,9.804455757141113,196944613
2022-03-21,9.97969931978481,10.201061162438567,9.730668456263464,10.145720481872559,235034214
2022-03-22,10.090380075847838,10.505432992360062,10.053486581003453,10.422422409057617,254417629
2022-03-23,10.514656057974104,10.514656057974104,10.311742269349681,10.45931625366211,170924368
2022-03-24,10.542326513830591,10.911261463206253,10.533102920193624,10.800580978393555,267406595
2022-03-25,10.745239840791475,10.89281469389772,10.58844227404943,10.625336647033691,201675870
2022-03-28,10.551548184485403,10.782132724946807,10.37630432076323,10.662229537963867,192200509
2022-03-29,10.60689076175126,10.819028154773305,10.579220858228899,10.689901351928711,139373074
2022-03-30,10.68067635933752,10.68067635933752,10.4685389940865,10.569995880126953,179686151
2022-03-31,10.634560140130535,10.782134124442962,10.376305667583786,10.45931625366211,148366567
2022-04-01,10.486984958407502,10.689899603473332,10.33018739807621,10.560771942138672,131866667
2022-04-06,10.625337344650132,10.865144627520737,10.514655977650994,10.699124336242676,137554740
2022-04-07,10.560772642721588,10.772910894729247,10.496209247576353,10.634559631347656,123728339
2022-04-08,10.699125198029257,11.114177279071255,10.689901603434672,11.021943092346191,323989793
2022-04-11,11.068060010934595,11.086507199832468,10.588443654914446,10.77291202545166,245756229
2022-04-12,10.791358334739153,10.874368925558823,10.542327441890523,10.77291202545166,170559305
2022-04-13,10.865145320717959,11.750590155930261,10.819028228127765,11.556899070739746,415821435
2022-04-14,11.630684345906525,11.907385980890421,11.455440475529201,11.750588417053223,258289403
2022-04-15,11.464664169461557,11.861268999470918,11.141845445872065,11.187962532043457,351868136
2022-04-18,11.160291917523358,11.252525204349629,10.957377279129243,11.086504936218262,167335376
2022-04-19,11.252526441128111,11.400100419958335,10.985048384595757,11.068058967590332,225673388
2022-04-20,10.902038575919443,11.068059753700261,10.514656414171105,10.551549911499023,232400706
2022-04-21,10.477762282018729,10.588442767296602,10.062710242324126,10.15494441986084,188969162
2022-04-22,10.053487503664677,10.560773764039032,9.878243606973365,10.450093269348145,193633012
2022-04-25,10.03503996815229,10.237954623429545,9.712221238375307,9.795231819152832,249779205
2022-04-26,9.795231785391126,9.832125278986167,9.30639277535427,9.444743156433105,234308568
2022-04-27,9.389403648304578,10.145720730365628,9.370956461127333,10.04426383972168,292473020
2022-04-28,10.053486462416599,10.062710055921473,9.758338507142954,9.96125316619873,158313438
2022-04-29,9.98892326231207,10.219507826778388,9.850572875476402,10.210284233093262,229876483
2022-05-05,10.071933041493603,10.090379347779658,9.767561511086672,9.998146057128906,247028234
2022-05-06,9.583095564766593,9.610765468373975,9.223383299429122,9.287946701049805,338454088
2022-05-09,9.195712247357433,9.214158554255112,8.909787013756134,9.038914680480957,297419569
2022-05-10,8.76221507742241,8.900565489958575,8.540854065520357,8.882119178771973,462887320
2022-05-11,8.771436633387603,9.18648865410346,8.633085373408807,9.038914680480957,410262344
2022-05-12,8.854446931020231,8.983573714015996,8.66997859026587,8.78988265991211,325554042
2022-05-13,8.752989167683285,8.826776152140933,8.605415198767988,8.78988265991211,254805221
2022-05-16,8.835999594173778,8.946680068969727,8.762212610976478,8.946680068969727,236498868
2022-05-17,9.02046640366181,9.204933848393207,8.946679425769252,9.195711135864258,309536267
2022-05-18,9.223383743642211,9.241830933342497,8.965129245111147,9.029692649841309,234661822
2022-05-19,8.799106780162562,9.002021439385974,8.752989692210384,8.965127944946289,170773758
2022-05-20,9.075808702334157,9.28794608186584,9.029691612989348,9.241829872131348,303767611
2022-05-23,9.3156174781958,9.3156174781958,9.13114910863915,9.232606887817383,208817422
2022-05-24,9.232605644417864,9.36173243018494,8.946680413800285,8.955904006958008,249769582
2022-05-25,9.029691447309112,9.158819119183233,8.955904457555416,9.131148338317871,187539449
2022-05-26,9.17726411151735,9.17726411151735,8.919009684392819,9.094253540039062,191665641
2022-05-27,9.186489100103413,9.269499684198765,9.075808614513047,9.158819198608398,201010876
2022-05-30,9.214159105145804,9.453967266425012,9.186489203339839,9.32483959197998,265527615
2022-05-31,9.297169069831252,9.306392663021246,9.177264997192108,9.278722763061523,176527091
2022-06-01,9.269498275295483,9.269498275295483,8.992796663571255,9.094253540039062,249920959
2022-06-02,9.038915035607772,9.10347843170166,8.974350759903585,9.10347843170166,144421219
2022-06-06,9.186490045904083,9.610765724153865,9.186490045904083,9.592318534851074,433529409
2022-06-07,9.61998799852068,9.656881492452454,9.444743242637042,9.500083923339844,219949651
2022-06-08,9.555424075783352,9.592317571071693,9.34328669777797,9.536977767944336,236458960
2022-06-09,9.490860594680383,9.583094771887621,9.370956516155093,9.481637001037598,179958773
2022-06-10,9.378167005490592,9.58510684967041,9.227664974427865,9.58510684967041,229679022
2022-06-13,9.415794279690196,9.57570294195945,9.40638767671835,9.519264221191406,215313176
2022-06-14,9.312322589779491,9.415793418884277,9.086569521472063,9.415793418884277,317968367
2022-06-15,9.368759032242494,9.538074240923532,9.293508027731528,9.387571334838867,315337358
2022-06-16,9.46282459052417,9.481636895812548,9.284102756438834,9.312321662902832,229291736
2022-06-17,9.218258467040165,9.33113499148602,9.171226357588674,9.293509483337402,258604068
2022-06-20,9.218258437993356,9.218258437993356,8.936066679236472,9.020724296569824,479455210
2022-06-21,9.011316550929473,9.011316550929473,8.794970131496662,8.870221138000488,317665163
2022-06-22,8.889034287717525,8.926659794553021,8.66328124670454,8.700906753540039,343157287
2022-06-23,8.653874891510544,8.747939109802246,8.616249383606435,8.747939109802246,260965342
2022-06-24,8.606843239309322,8.700907462594975,8.569217729407644,8.653875350952148,353997890
2022-06-27,8.653875398014632,8.88903506044472,8.597437581386647,8.738533020019531,451805747
2022-06-28,8.738534083091004,8.813785112458133,8.644469847850576,8.804378509521484,323093994
2022-06-29,8.738532972496653,8.77615848239833,8.61624984105047,8.653875350952148,292823413
2022-06-30,8.747939425145118,8.823190443665956,8.710313915884697,8.776158332824707,272617193
2022-07-01,8.776157683283682,8.973691816546713,8.682093468563064,8.90784740447998,320559525
2022-07-04,8.84200402420505,8.851410627141698,8.738534083091004,8.804378509521484,261484338
2022-07-05,8.80437812520182,8.87022344582112,8.747940304171554,8.79497241973877,257958904
2022-07-06,8.625655307737704,8.635061908241033,8.437527782985102,8.503372192382812,508560160
2022-07-07,8.456340086928963,8.606842106731044,8.36227677308406,8.503372192382812,235114955
2022-07-08,8.62565755820331,8.62565755820331,8.512781013901845,8.531593322753906,179642361
2022-07-11,8.606842554579234,8.606842554579234,8.465747127938727,8.512779235839844,199478383
2022-07-12,8.46574726903815,8.503372776573583,8.390496253967285,8.390496253967285,185281318
2022-07-13,8.32465218050659,8.32465218050659,8.183555848681031,8.23058795928955,267767224
2022-07-14,8.192962598633347,8.239994710093868,8.070679467661158,8.108304977416992,315775490
2022-07-15,8.014241434005982,8.108304757310687,7.863738502005253,7.87314510345459,323754101
2022-07-18,7.9389890309040885,8.343463897705078,7.901363524485125,8.343463897705078,428426581
2022-07-19,8.343465005875702,8.343465005875702,8.164744050913793,8.221181869506836,220073438
2022-07-20,8.258807623373073,8.315246340685913,8.211775508456203,8.268214225769043,163351405
2022-07-21,8.192961886490258,8.258806298573955,8.136523178230778,8.155336380004883,155175807
2022-07-22,8.20236848737731,8.268212899461007,8.07067876614708,8.155336380004883,153563469
2022-07-25,8.155336187214143,8.258806103337205,8.155336187214143,8.192961692810059,129878162
2022-07-26,8.22118058765804,8.3904958111634,8.192961682761418,8.381089210510254,221952273
2022-07-27,8.352870819834386,8.362277421066622,8.239994296236162,8.287026405334473,127274986
2022-07-28,8.40930785546804,8.606841977764073,8.390495551806065,8.437527656555176,254046326
2022-07-29,8.522185460061555,8.531591163575671,8.371682542019236,8.39990234375,178230301
2022-08-01,8.409307988607297,8.418714589118606,8.25880596867757,8.315244674682617,149292011
2022-08-02,8.211775033677284,8.211775033677284,8.004835175308427,8.089492797851562,201534963
2022-08-03,8.051867792412379,8.183556638347987,7.96721016456064,7.986022472381592,157131379
2022-08-04,8.033053840022708,8.10830485843009,7.9672094231819734,8.042460441589355,133839573
2022-08-05,8.127117216170008,8.324651343207353,8.108304014993687,8.296431541442871,252322205
2022-08-08,8.277620713944843,8.287027316211015,8.174149883142892,8.202369689941406,189877419
2022-08-09,8.211775508456203,8.305839738289944,8.164744290602309,8.268214225769043,175622493
2022-08-10,8.277619169700186,8.446933493589729,8.277619169700186,8.315244674682617,222811135
2022-08-11,8.352871612650226,8.493967056274414,8.334058408400093,8.493967056274414,278114790
2022-08-12,8.52218607936024,8.653874908755606,8.42812186088109,8.644468307495117,309872781
2022-08-15,8.653874212184894,8.766750727036456,8.475153287935623,8.503372192382812,301855501
2022-08-16,8.465748146962166,8.512780260524547,8.371683919837405,8.493967056274414,181031289
2022-08-17,8.503373272825861,8.5127798745244,8.371683540235075,8.4845609664917,148829974
2022-08-18,8.418715801690288,8.428122403556456,8.343464780886807,8.36227798461914,146135336
2022-08-19,8.371682483624866,8.409307988607297,8.315244674682617,8.315244674682617,130913731
2022-08-22,8.362277208206544,8.5786236486637,8.287026194389894,8.512779235839844,221648699
2022-08-23,8.465747833251953,8.512779945071493,8.39990341494235,8.465747833251953,134652997
2022-08-24,8.50337200395487,8.606841916010291,8.334056786898019,8.352869987487793,187531129
2022-08-25,8.371683463359393,8.606843121285925,8.343464555585822,8.588030815124512,313089212
2022-08-26,8.635061842310149,8.700906251205122,8.578623136783893,8.606842041015625,249539410
2022-08-29,8.465747763094624,8.503373272825861,8.381090141933612,8.4845609664917,146273141
2022-08-30,8.456341700964563,8.484561507860779,8.33405856226987,8.371684074401855,140910396
2022-08-31,8.296432622115718,8.381090244310846,8.239994805360915,8.277620315551758,185611990
2022-09-01,8.230588427001795,8.230588427001795,8.136524200439453,8.136524200439453,155301212
2022-09-02,8.1083055042106,8.136524414095119,7.995428967609551,8.014242172241211,156636962
2022-09-05,8.014240393251395,8.089491400947981,7.957801688947569,8.080084800720215,122101200
2022-09-06,8.108303948747842,8.324651275193926,8.098897348236536,8.315244674682617,184190365
2022-09-07,8.27761960765812,8.475153743532857,8.239994100684973,8.409308433532715,192296930
2022-09-08,8.465748514831267,8.569218451514304,8.371684283619055,8.522187232971191,299728212
2022-09-09,8.60684279951603,8.729125924713777,8.588030494057923,8.644468307495117,314943845
2022-09-13,8.67268860159924,8.82319064202443,8.663281999806937,8.738533020019531,296454908
2022-09-14,8.503373343295001,8.59743756693408,8.465747833251953,8.465747833251953,228910343
2022-09-15,8.512779697897612,8.540998605344813,8.371683366535814,8.418715476989746,167790849
2022-09-16,8.371684249662945,8.390497454654277,8.089493351296882,8.16474437713623,263963327
2022-09-19,8.202369200338033,8.230588108389181,8.061272865956472,8.108304977416992,128844015
2022-09-20,8.174149954353542,8.258807581360662,8.127118736738897,8.18355655670166,109319140
2022-09-21,8.13652298588478,8.221180597741292,8.06127197469295,8.192961692810059,102311798
2022-09-22,8.098898689227106,8.230588427001795,8.080086382152405,8.136524200439453,98676666
2022-09-23,8.136522869853355,8.174148374912708,7.995427450146478,8.023646354675293,139700434
2022-09-26,7.873145419940131,7.873145419940131,7.22410469538332,7.355794429779053,524156843
2022-09-27,7.252323892993431,7.41223253229528,7.158260119442771,7.3840131759643555,248076288
2022-09-28,7.318168651809226,7.318168651809226,7.017164132314033,7.035976886749268,234017150
2022-09-29,7.195885873580156,7.355794518320166,7.195885873580156,7.242917537689209,234463111
2022-09-30,7.318169294754653,7.449858587370993,7.271137180268789,7.374607563018799,198857512
2022-10-10,7.431044717184464,7.449857470452012,7.2993554443116215,7.3087615966796875,162469224
2022-10-11,7.346386589217273,7.421637597022454,7.233510077509502,7.4122314453125,139793507
2022-10-12,7.384013436833425,7.525109326409904,7.271136904584829,7.515702724456787,175211317
2022-10-13,7.525109611723187,7.525109611723187,7.346388204620983,7.374607563018799,141275714
2022-10-14,7.421638163476356,7.534515132330808,7.365199903314839,7.487483024597168,172754824
2022-10-17,7.412232064455693,7.5815472946916245,7.365199956383172,7.572140693664551,146074707
2022-10-18,7.581548005467425,7.647392424704208,7.506296535790227,7.52510929107666,101832305
2022-10-19,7.525108727299963,7.590953141603721,7.44045111058778,7.449857711791992,106845757
2022-10-20,7.3840131759643555,7.449858041715545,7.299356004034488,7.3840131759643555,107125151
2022-10-21,7.459264278411865,7.543922348353527,7.412232615375109,7.459264278411865,136386500
2022-10-24,7.543921831251868,7.694423860303591,7.459263767113134,7.46867036819458,265077369
2022-10-25,7.440451208185567,7.5251088260082195,7.280542573867862,7.431045055389404,168484044
2022-10-26,7.4310448609316495,7.51570202800753,7.393419353668718,7.46867036819458,146393708
2022-10-27,7.619173321519463,7.873145287136559,7.5909535165130775,7.741455554962158,342977068
2022-10-28,7.675611344171182,7.7978944779708375,7.590953720997349,7.619173526763916,173211806
2022-10-31,7.51570212609575,7.553327633849736,7.336981188530037,7.449857711791992,171305082
2022-11-01,7.478076682203348,7.713236331939697,7.412232267337289,7.713236331939697,218922797
2022-11-02,7.732049745718692,7.835519671486453,7.647392125971025,7.769675254821777,173509392
2022-11-03,7.637986111876312,7.713237135870131,7.581548292412431,7.65679931640625,142263556
2022-11-04,7.656798222121218,7.938989073236743,7.628578419359395,7.863738059997559,293136408
2022-11-07,8.249401420313182,8.65387543124322,8.249401420313182,8.550405502319336,742699594
2022-11-08,8.390497488686695,8.644469477658877,8.33405877054677,8.522187232971191,363657732
2022-11-09,8.794971733710437,8.964286080657313,8.729126418227226,8.738533020019531,536101697
2022-11-10,8.635061842310149,8.719719452068137,8.493965527025905,8.606842041015625,213962717
2022-11-11,9.312322545682221,9.453418885503435,9.171227102923954,9.331135749816895,820813076
2022-11-14,9.444010607390407,9.47222951152141,9.180632075687866,9.378166198730469,459254363
2022-11-15,9.265291329471431,9.425199976364372,9.14300819378489,9.331135749816895,296318868
2022-11-16,9.340540570779636,9.434603882327666,9.24647636216883,9.396978378295898,249677241
2022-11-17,9.302916160065614,9.415792685426638,9.048943305206148,9.19003963470459,347511455
2022-11-18,9.1430076709416,9.199445485992328,9.030131143777247,9.067756652832031,222152882
2022-11-21,8.889032996304682,8.889032996304682,8.644466788873496,8.860814094543457,275648574
2022-11-22,8.84200178088787,9.114786917400759,8.84200178088787,8.964284896850586,179331303
2022-11-23,9.020724492612404,9.171226528003423,8.964285780809325,8.983098983764648,155610090
2022-11-24,9.12419585059974,9.218260086023019,9.077163732888101,9.161821365356445,171961026
2022-11-25,9.08656963021532,9.312322701224444,9.077163027990867,9.208852767944336,173300051
2022-11-28,9.03013141040143,9.048943716952827,8.851409564317079,9.01131820678711,163193830
2022-11-29,9.030131423824308,9.321728903776334,8.992505913602661,9.284103393554688,208150733
2022-11-30,9.246478080749512,9.302916795818435,9.1618204566776,9.246478080749512,147098132
2022-12-01,9.594513434195452,9.782640972696761,9.53807562117649,9.688577651977539,432823798
2022-12-02,9.707390372194856,9.773235686281724,9.472230714751664,9.509856224060059,227035825
2022-12-05,9.622733011775331,9.933144593278563,9.538076286343097,9.829673767089844,288048196
2022-12-06,9.669763435469042,9.867297554444528,9.650951132123303,9.792046546936035,172410459
2022-12-07,9.73560944189007,9.782640652177314,9.575700815137504,9.660358428955078,163043069
2022-12-08,9.66035862032405,9.810860649175437,9.622732216048352,9.707389831542969,94830304
2022-12-09,9.74501537313493,10.017800525656131,9.726203067993566,9.980175018310547,234509493
2022-12-12,9.839079037598756,9.923736648638792,9.688577016666606,9.716795921325684,166552027
2022-12-13,9.641546295261254,9.810861541652809,9.622733091411998,9.726203918457031,106640564
2022-12-14,9.886112410384616,9.980175736990724,9.801454788495077,9.84848690032959,130256410
2022-12-15,9.782640203563865,9.92373651914369,9.575700376013925,9.650951385498047,145297324
2022-12-16,9.519262418794927,9.754422066187281,9.500450113476228,9.688577651977539,118304167
2022-12-19,9.76382888993537,9.820266704240778,9.378167202951172,9.462824821472168,139321031
2022-12-20,9.40638588053331,9.481636895812548,9.208851741159595,9.312321662902832,133898026
2022-12-21,9.453417207788338,9.54748052057928,9.349946397536677,9.378166198730469,79063000
2022-12-22,9.547482260198802,9.566295464422563,9.387573612548636,9.415793418884277,88120531
2022-12-23,9.274696155263213,9.38757267818207,9.190039435871219,9.312321662902832,90110430
2022-12-26,9.359354366381483,9.368760968154769,9.161820214457082,9.199445724487305,112772086
2022-12-27,9.293509149855836,9.47223008288296,9.26529024402268,9.453417778015137,115147751
2022-12-28,9.406386375427246,9.415792977097771,9.293509846569668,9.406386375427246,82167768
2022-12-29,9.29351063702596,9.349948457723594,9.190040701038308,9.255885124206543,133667018
2022-12-30,9.293509846569668,9.491043996336156,9.265290938621002,9.406386375427246,132916479
2023-01-03,9.368760667698558,9.961363104466999,9.293509650051412,9.904924392700195,237742369
2023-01-04,9.810860776269106,9.88611179166963,9.641545543086496,9.688577651977539,135956369
2023-01-05,9.81086178629303,9.876706207281426,9.716797558827071,9.773236274719238,162355070
2023-01-06,9.820266337841478,9.876705047104013,9.773235126696026,9.810860633850098,105452849
2023-01-09,10.055427201943735,10.779719423873674,10.036614894615441,10.760906219482422,389677661
2023-01-10,10.760905905159614,10.836157823463576,10.610403862677552,10.732686996459961,187217759
2023-01-11,10.873783895527506,10.99606613856075,10.760906460774855,10.807938575744629,151648273
2023-01-12,11.00547067097264,11.14656698934347,10.704466627082033,10.74209213256836,152678023
2023-01-13,10.902000619458937,11.071315840571422,10.77031090336447,10.864375114440918,141332948
2023-01-16,10.958439588279475,11.07131701234311,10.723279932762209,10.826750755310059,192191522
2023-01-17,10.770312141747088,10.770312141747088,10.450494863789574,10.619810104370117,187682889
2023-01-18,10.713873863220215,10.836156987569787,10.657435153111619,10.713873863220215,131328387
2023-01-19,10.723280050250063,10.949034003787874,10.65743563304394,10.892595291137695,122601126
2023-01-20,10.9866593392792,11.391133334794773,10.97725273780926,11.20300579071045,215167523
2023-01-30,11.287663333272954,11.287663333272954,10.798530824907608,10.845562934875488,308807306
2023-01-31,10.84556358348615,11.221819588668016,10.770312561862363,11.090129852294922,216048832
2023-02-01,11.165380475233198,11.588667681018286,11.146568169030457,11.54163646697998,258835312
2023-02-02,11.532229837952945,11.541636439563424,11.278256976847448,11.353507995605469,156991318
2023-02-03,11.17478625041411,11.18419285135125,11.005471021796932,11.146567344665527,171095072
2023-02-06,10.817343785179299,10.826750386374544,10.544558629957292,10.713873863220215,257288012
2023-02-07,10.770311342086476,10.996064381390502,10.713873530791888,10.87378215789795,148197686
2023-02-08,10.902001472299512,10.930220379004831,10.685654128724405,10.695060729980469,120970851
2023-02-09,10.62921757416501,10.74209411141748,10.572778857007288,10.723280906677246,113320039
2023-02-10,10.629216210516503,10.666841718106923,10.469307578991504,10.525745391845703,131292710
2023-02-13,10.365837641425365,10.685654006920146,10.365837641425365,10.629216194152832,136635604
2023-02-14,10.648029532201672,10.986660029902723,10.61040402101966,10.88318920135498,183553830
2023-02-15,10.89259580341622,11.203006494933552,10.779719269870185,10.88318920135498,168857877
2023-02-16,10.864376493359108,10.883188799724396,10.51634030350361,10.600997924804688,133298984
2023-02-17,10.676248935554353,10.99606532000282,10.64802913043541,10.685654640197754,156839795
2023-02-20,10.732687506582876,11.00547269581278,10.704468596541982,10.996066093444824,168910196
2023-02-21,11.052502738570512,11.5134154034371,11.024283833819833,11.409945487976074,263388056
2023-02-22,11.315883079895885,11.456979420266741,11.19359994373299,11.240632057189941,144342540
2023-02-23,11.240632057189941,11.334696284103845,11.127755523131027,11.240632057189941,83065313
2023-02-24,11.090128721629107,11.10894192364847,10.873782280783509,10.939626693725586,162573387
2023-02-27,10.723280394539099,10.86437673216323,10.591591555898761,10.732686996459961,135699473
2023-02-28,10.807938017700991,10.892595640862883,10.629217066519278,10.732686996459961,106019006
2023-03-01,10.864376326727406,11.334695640463979,10.836157419080823,11.268850326538086,192370983
2023-03-02,11.344101711172252,11.522822647321002,11.221818587675589,11.38172721862793,162166552
2023-03-03,11.381727751250216,11.419353260466625,11.193599308105266,11.268850326538086,99356063
2023-03-06,11.325288848288187,11.372320958282867,10.967846068216648,11.221818923950195,128029028
2023-03-07,11.240631418891503,11.466384474189963,11.108942585165519,11.268850326538086,196536373
2023-03-08,11.005471424811597,11.052503534156754,10.742092868366743,10.967845916748047,157851419
2023-03-09,11.005470982293879,11.052503089747928,10.826750050443902,10.87378215789795,96441797
2023-03-10,10.779719423873674,10.902002561227935,10.732687309958504,10.760906219482422,93161452
2023-03-13,10.986659550202406,11.475791174212056,10.977252948551877,11.438165664672852,250055940
2023-03-14,11.607480080100801,11.842639722251748,11.287662823245459,11.315881729125977,215749155
2023-03-15,11.306477531755867,11.315883236927421,11.108943370145829,11.118349075317383,136479127
2023-03-16,10.911408003006004,11.014877924965088,10.685654059634485,10.713873863220215,231926620
2023-03-17,10.807937305889004,10.99606484660148,10.648028672017682,10.779718399047852,171872537
2023-03-20,11.033689680381167,11.19359830447911,10.977251870148256,11.09953498840332,165806656
2023-03-21,11.099536767911312,11.184194393896037,10.930221515941861,11.118349075317383,111609459
